timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,4,format_obs,0.004,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,prefill,91.115,20403,20773,0,60286,"{""prompt_tokens"": 4486, ""cached_tokens"": 4510, ""cache_hit_rate"": 0.9382, ""dominant"": ""MIX"", ""cpu_share"": 0.496, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,decode,3567.039,20403,20773,0,60286,"{""gen_tokens"": 93, ""tpot_est_ms"": 38.772, ""dominant"": ""MIX"", ""cpu_share"": 0.496, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,parse_action,0.012,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,tool_exec,19.439,17318,16524,0,49844,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 437, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 19.4089, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 428, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.512, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,format_obs,0.005,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,6,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,6,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,6,prefill,88.211,20418,20580,0,60147,"{""prompt_tokens"": 4681, ""cached_tokens"": 4807, ""cache_hit_rate"": 0.9587, ""dominant"": ""MIX"", ""cpu_share"": 0.498, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,6,decode,3581.802,20418,20580,0,60147,"{""gen_tokens"": 93, ""tpot_est_ms"": 38.933, ""dominant"": ""MIX"", ""cpu_share"": 0.498, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,6,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,6,parse_action,0.012,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,6,tool_exec,21.268,17318,16131,0,49147,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 437, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 21.2323, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0003, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 428, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.518, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,6,format_obs,0.006,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,7,prefill,89.861,20354,20640,0,60144,"{""prompt_tokens"": 4876, ""cached_tokens"": 5014, ""cache_hit_rate"": 0.9604, ""dominant"": ""MIX"", ""cpu_share"": 0.497, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,7,decode,3665.819,20354,20640,0,60144,"{""gen_tokens"": 95, ""tpot_est_ms"": 38.998, ""dominant"": ""MIX"", ""cpu_share"": 0.497, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,7,parse_action,0.024,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,7,tool_exec,0.018,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,7,format_obs,0.003,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,8,prefill,80.063,20485,20505,0,60215,"{""prompt_tokens"": 4991, ""cached_tokens"": 5221, ""cache_hit_rate"": 0.9779, ""dominant"": ""MIX"", ""cpu_share"": 0.5, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,8,decode,3585.971,20485,20505,0,60215,"{""gen_tokens"": 93, ""tpot_est_ms"": 38.978, ""dominant"": ""MIX"", ""cpu_share"": 0.5, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,8,parse_action,0.017,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,8,tool_exec,18.724,17318,16524,0,49641,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 437, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 18.6956, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 428, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.512, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,8,format_obs,0.004,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,9,prefill,92.71,20373,20816,0,60375,"{""prompt_tokens"": 5186, ""cached_tokens"": 5339, ""cache_hit_rate"": 0.9627, ""dominant"": ""MIX"", ""cpu_share"": 0.495, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,9,decode,3671.717,20373,20816,0,60375,"{""gen_tokens"": 95, ""tpot_est_ms"": 39.061, ""dominant"": ""MIX"", ""cpu_share"": 0.495, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,9,parse_action,0.017,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,9,tool_exec,0.019,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0003, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,9,format_obs,0.003,0,0,0,0,"{""history_len"": 22, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,10,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,10,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,10,prefill,85.315,20408,20655,0,60277,"{""prompt_tokens"": 5301, ""cached_tokens"": 5546, ""cache_hit_rate"": 0.9792, ""dominant"": ""MIX"", ""cpu_share"": 0.497, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,10,decode,3604.603,20408,20655,0,60277,"{""gen_tokens"": 93, ""tpot_est_ms"": 39.18, ""dominant"": ""MIX"", ""cpu_share"": 0.497, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,10,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,10,parse_action,0.017,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,10,tool_exec,20.98,16924,16131,0,48550,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 437, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 20.9518, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 428, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.512, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,10,format_obs,0.004,0,0,0,0,"{""history_len"": 24, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,11,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,11,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,11,prefill,90.901,20404,20766,0,60339,"{""prompt_tokens"": 5496, ""cached_tokens"": 5664, ""cache_hit_rate"": 0.9647, ""dominant"": ""MIX"", ""cpu_share"": 0.496, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,11,decode,3691.44,20404,20766,0,60339,"{""gen_tokens"": 95, ""tpot_est_ms"": 39.271, ""dominant"": ""MIX"", ""cpu_share"": 0.496, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,11,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,11,parse_action,0.019,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,11,tool_exec,0.023,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,11,format_obs,0.003,0,0,0,0,"{""history_len"": 26, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,12,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,12,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,12,prefill,79.666,20451,20707,0,60390,"{""prompt_tokens"": 5611, ""cached_tokens"": 5871, ""cache_hit_rate"": 0.9803, ""dominant"": ""MIX"", ""cpu_share"": 0.497, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,12,decode,3612.623,20451,20707,0,60390,"{""gen_tokens"": 93, ""tpot_est_ms"": 39.268, ""dominant"": ""MIX"", ""cpu_share"": 0.497, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,12,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,12,parse_action,0.015,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,12,tool_exec,21.329,16924,16131,0,48550,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 437, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 21.3028, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 428, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.512, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,12,format_obs,0.004,0,0,0,0,"{""history_len"": 28, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,13,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,13,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,13,prefill,93.371,20353,20947,0,60442,"{""prompt_tokens"": 5806, ""cached_tokens"": 5989, ""cache_hit_rate"": 0.9666, ""dominant"": ""MIX"", ""cpu_share"": 0.493, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:32:29,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,13,decode,3708.151,20353,20947,0,60442,"{""gen_tokens"": 95, ""tpot_est_ms"": 39.448, ""dominant"": ""MIX"", ""cpu_share"": 0.493, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
