timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,3,decode,72812.786,21584,22050,0,64074,"{""gen_tokens"": 1880, ""tpot_est_ms"": 38.751, ""dominant"": ""MIX"", ""cpu_share"": 0.495, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,3,parse_action,0.042,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 11, ""actions"": [""edit_file"", ""edit_file"", ""edit_file"", ""edit_file"", ""edit_file"", ""edit_file"", ""edit_file"", ""edit_file"", ""edit_file"", ""edit_file"", ""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,3,tool_exec,1.424,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 11, ""per_action_ms"": [0.283, 0.185, 0.159, 0.073, 0.109, 0.071, 0.117, 0.111, 0.091, 0.096, 0.091], ""source"": ""multi_tool"", ""obs_len"": 1654, ""is_user_sim"": false, ""setup_ms"": 0.0354, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0127, ""write_ms"": 0.0341, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 1174, ""bytes_written"": 1174, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,3,format_obs,0.005,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,4,prefill,271.724,21440,23015,0,64690,"{""prompt_tokens"": 6607, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.482, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,4,decode,16743.448,21440,23015,0,64690,"{""gen_tokens"": 424, ""tpot_est_ms"": 39.583, ""dominant"": ""MIX"", ""cpu_share"": 0.482, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,4,parse_action,0.022,0,0,0,0,"{""action"": ""pytest"", ""fan_out"": 1, ""actions"": [""pytest""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,4,tool_exec,249.378,16059,14693,0,44669,"{""action"": ""pytest"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 89, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 249.3451, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 4, ""stdout_bytes"": 23, ""stderr_bytes"": 57, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.522, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,4,format_obs,0.006,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,prefill,81.675,21591,22646,0,64630,"{""prompt_tokens"": 7075, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.488, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,decode,46668.007,21591,22646,0,64630,"{""gen_tokens"": 1165, ""tpot_est_ms"": 40.093, ""dominant"": ""MIX"", ""cpu_share"": 0.488, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,parse_action,0.013,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""actions"": [""done""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,tool_exec,0.015,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 15, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,5,format_obs,0.004,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:53:47,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,24,30,tool_exec,248.406,13984,12084,0,37705,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 89, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 248.3835, ""exit_code"": 4, ""stdout_bytes"": 23, ""summary_line"": ""no tests ran in 0.00s"", ""dominant"": ""MIX"", ""cpu_share"": 0.536, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,0,prefill,145.017,21229,21275,0,62552,"{""prompt_tokens"": 1955, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.499, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,0,decode,10302.252,21229,21275,0,62552,"{""gen_tokens"": 280, ""tpot_est_ms"": 36.926, ""dominant"": ""MIX"", ""cpu_share"": 0.499, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,0,parse_action,0.012,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,0,tool_exec,1.014,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 427, ""is_user_sim"": false, ""setup_ms"": 0.0951, ""subprocess_ms"": null, ""io_ms"": 0.8849, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0003, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,0,format_obs,0.005,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,1,prefill,67.772,20161,20070,0,59017,"{""prompt_tokens"": 2172, ""cached_tokens"": 2155, ""cache_hit_rate"": 0.9186, ""dominant"": ""MIX"", ""cpu_share"": 0.501, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,1,decode,1888.777,20161,20070,0,59017,"{""gen_tokens"": 52, ""tpot_est_ms"": 37.035, ""dominant"": ""MIX"", ""cpu_share"": 0.501, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,1,parse_action,0.015,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,1,tool_exec,13.156,17311,16124,0,49335,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 6000, ""is_user_sim"": false, ""setup_ms"": 0.0912, ""subprocess_ms"": 13.0283, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": 0, ""stdout_bytes"": 8467, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.518, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,1,format_obs,0.005,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,2,prefill,368.483,21576,22339,0,64355,"{""prompt_tokens"": 4536, ""cached_tokens"": 2346, ""cache_hit_rate"": 0.5126, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,2,decode,79781.897,21576,22339,0,64355,"{""gen_tokens"": 2048, ""tpot_est_ms"": 38.975, ""dominant"": ""MIX"", ""cpu_share"": 0.491, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,2,parse_action,0.056,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,2,tool_exec,0.015,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,2,format_obs,0.003,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,3,prefill,735.9,21662,23092,0,65161,"{""prompt_tokens"": 6599, ""cached_tokens"": 4577, ""cache_hit_rate"": 0.7212, ""dominant"": ""MIX"", ""cpu_share"": 0.484, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,3,decode,82147.419,21662,23092,0,65161,"{""gen_tokens"": 2048, ""tpot_est_ms"": 40.131, ""dominant"": ""MIX"", ""cpu_share"": 0.484, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,3,parse_action,0.007,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,3,tool_exec,0.016,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,3,format_obs,0.003,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,4,prefill,67.856,21696,22275,0,64326,"{""prompt_tokens"": 6620, ""cached_tokens"": 6346, ""cache_hit_rate"": 0.9967, ""dominant"": ""MIX"", ""cpu_share"": 0.493, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,4,decode,20550.078,21696,22275,0,64326,"{""gen_tokens"": 519, ""tpot_est_ms"": 39.672, ""dominant"": ""MIX"", ""cpu_share"": 0.493, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,4,parse_action,0.015,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,4,tool_exec,0.234,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 398, ""is_user_sim"": false, ""setup_ms"": 0.1213, ""subprocess_ms"": null, ""io_ms"": 0.0704, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 1755, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,4,format_obs,0.005,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,5,prefill,87.242,21760,22707,0,64924,"{""prompt_tokens"": 6789, ""cached_tokens"": 6367, ""cache_hit_rate"": 0.9746, ""dominant"": ""MIX"", ""cpu_share"": 0.489, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,5,decode,82341.393,21760,22707,0,64924,"{""gen_tokens"": 2048, ""tpot_est_ms"": 40.225, ""dominant"": ""MIX"", ""cpu_share"": 0.489, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 20:56:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,25,5,parse_action,0.071,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
