timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,0,tool_exec,1.082,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 410, ""is_user_sim"": false, ""setup_ms"": 0.087, ""subprocess_ms"": null, ""io_ms"": 0.9646, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,0,format_obs,0.004,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,1,prefill,31.051,13014,13043,0,37089,"{""prompt_tokens"": 2559, ""cached_tokens"": 2383, ""cache_hit_rate"": 0.9312, ""dominant"": ""MIX"", ""cpu_share"": 0.499, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,1,decode,274.041,13014,13043,0,37089,"{""gen_tokens"": 24, ""tpot_est_ms"": 11.915, ""dominant"": ""MIX"", ""cpu_share"": 0.499, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,1,parse_action,0.086,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,1,tool_exec,9.644,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 81, ""is_user_sim"": false, ""setup_ms"": 0.0968, ""subprocess_ms"": 9.5164, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,1,format_obs,0.004,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,2,prefill,27.913,15968,15111,0,45251,"{""prompt_tokens"": 2616, ""cached_tokens"": 2559, ""cache_hit_rate"": 0.9782, ""dominant"": ""MIX"", ""cpu_share"": 0.514, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,2,decode,664.845,15968,15111,0,45251,"{""gen_tokens"": 57, ""tpot_est_ms"": 11.872, ""dominant"": ""MIX"", ""cpu_share"": 0.514, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,2,parse_action,0.105,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,2,tool_exec,0.139,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 58, ""is_user_sim"": false, ""setup_ms"": 0.1158, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,2,format_obs,0.004,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,3,prefill,28.957,15082,14065,0,42446,"{""prompt_tokens"": 2703, ""cached_tokens"": 2616, ""cache_hit_rate"": 0.9678, ""dominant"": ""MIX"", ""cpu_share"": 0.517, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,3,decode,261.164,15082,14065,0,42446,"{""gen_tokens"": 23, ""tpot_est_ms"": 11.871, ""dominant"": ""MIX"", ""cpu_share"": 0.517, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,3,parse_action,0.082,0,0,0,0,"{""action"": ""run_python"", ""fan_out"": 1, ""actions"": [""run_python""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,3,tool_exec,78.044,13972,12196,0,37934,"{""action"": ""run_python"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 113, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 78.0209, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 0, ""stdout_bytes"": 113, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.534, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,3,format_obs,0.005,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,4,prefill,37.371,12332,10491,0,32865,"{""prompt_tokens"": 2802, ""cached_tokens"": 2703, ""cache_hit_rate"": 0.9647, ""dominant"": ""MIX"", ""cpu_share"": 0.54, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,4,decode,36.308,12332,10491,0,32865,"{""gen_tokens"": 4, ""tpot_est_ms"": 12.103, ""dominant"": ""MIX"", ""cpu_share"": 0.54, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,4,parse_action,0.023,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""actions"": [""done""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,4,tool_exec,0.023,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 15, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,4,format_obs,0.004,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:14,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,26,30,tool_exec,508.929,10412,7546,0,25820,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 89, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 508.9021, ""exit_code"": 4, ""stdout_bytes"": 23, ""summary_line"": ""no tests ran in 0.00s"", ""dominant"": ""MIX"", ""cpu_share"": 0.58, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,0,prefill,47.276,11511,10966,0,31674,"{""prompt_tokens"": 2061, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.512, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,0,decode,154.056,11511,10966,0,31674,"{""gen_tokens"": 14, ""tpot_est_ms"": 11.85, ""dominant"": ""MIX"", ""cpu_share"": 0.512, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,0,parse_action,0.07,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,0,tool_exec,0.016,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0003, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,0,format_obs,0.004,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,1,prefill,25.746,13149,11868,0,36124,"{""prompt_tokens"": 2095, ""cached_tokens"": 2061, ""cache_hit_rate"": 0.9838, ""dominant"": ""MIX"", ""cpu_share"": 0.526, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,1,decode,249.883,13149,11868,0,36124,"{""gen_tokens"": 22, ""tpot_est_ms"": 11.899, ""dominant"": ""MIX"", ""cpu_share"": 0.526, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,1,parse_action,0.074,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,1,tool_exec,0.02,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0003, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,1,format_obs,0.005,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,2,prefill,27.682,13738,12267,0,37817,"{""prompt_tokens"": 2137, ""cached_tokens"": 2095, ""cache_hit_rate"": 0.9803, ""dominant"": ""MIX"", ""cpu_share"": 0.528, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,2,decode,248.285,13738,12267,0,37817,"{""gen_tokens"": 22, ""tpot_est_ms"": 11.823, ""dominant"": ""MIX"", ""cpu_share"": 0.528, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,2,parse_action,0.076,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,2,tool_exec,0.019,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,2,format_obs,0.004,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,3,prefill,27.173,13967,12491,0,38596,"{""prompt_tokens"": 2179, ""cached_tokens"": 2137, ""cache_hit_rate"": 0.9807, ""dominant"": ""MIX"", ""cpu_share"": 0.528, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,3,decode,250.549,13967,12491,0,38596,"{""gen_tokens"": 22, ""tpot_est_ms"": 11.931, ""dominant"": ""MIX"", ""cpu_share"": 0.528, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,3,parse_action,0.075,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,3,tool_exec,0.017,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260705 18:09:18,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,27,3,format_obs,0.004,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
