timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,7,parse_action,0.029,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,7,tool_exec,1222.674,3213,8829,1635,19917,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 338, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 1222.6269, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 4, ""stdout_bytes"": 0, ""stderr_bytes"": 329, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.267, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,7,format_obs,0.009,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,8,prefill,3379.36,3057,24642,4697,42852,"{""prompt_tokens"": 6415, ""cached_tokens"": 3494, ""cache_hit_rate"": 0.9586, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,8,decode,25844.13,3057,24642,4697,42852,"{""gen_tokens"": 232, ""tpot_est_ms"": 111.879, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,8,parse_action,0.033,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,8,tool_exec,8369.821,1771,5575,746,12914,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 6000, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 8369.7676, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 1, ""stdout_bytes"": 4756, ""stderr_bytes"": 1665, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.241, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,8,format_obs,0.008,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,9,prefill,4605.748,3040,25653,4947,44453,"{""prompt_tokens"": 8436, ""cached_tokens"": 3645, ""cache_hit_rate"": 0.6765, ""dominant"": ""GPU"", ""cpu_share"": 0.106, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,9,decode,47590.984,3040,25653,4947,44453,"{""gen_tokens"": 424, ""tpot_est_ms"": 112.508, ""dominant"": ""GPU"", ""cpu_share"": 0.106, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,9,parse_action,0.027,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,9,tool_exec,856.254,2923,10517,1832,21943,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 3604, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 856.2021, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": 1, ""stdout_bytes"": 3460, ""stderr_bytes"": 135, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.217, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,9,format_obs,0.008,0,0,0,0,"{""history_len"": 22, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,10,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,10,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,10,prefill,5653.497,3038,26940,5124,46161,"{""prompt_tokens"": 9897, ""cached_tokens"": 5388, ""cache_hit_rate"": 0.8386, ""dominant"": ""GPU"", ""cpu_share"": 0.101, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,10,decode,52458.014,3038,26940,5124,46161,"{""gen_tokens"": 464, ""tpot_est_ms"": 113.3, ""dominant"": ""GPU"", ""cpu_share"": 0.101, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,10,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,10,parse_action,0.027,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""actions"": [""done""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,10,tool_exec,0.026,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 15, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,10,format_obs,0.008,0,0,0,0,"{""history_len"": 24, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:42:26,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,23,30,tool_exec,1198.8,3007,8147,1419,18516,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 267, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 1198.7502, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""dominant"": ""GPU"", ""cpu_share"": 0.27, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,0,prefill,1093.968,3055,18790,4194,35703,"{""prompt_tokens"": 1955, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.14, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,0,decode,40349.107,3055,18790,4194,35703,"{""gen_tokens"": 362, ""tpot_est_ms"": 111.77, ""dominant"": ""GPU"", ""cpu_share"": 0.14, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,0,parse_action,0.026,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,0,tool_exec,13.022,2680,14166,2808,27705,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 6000, ""is_user_sim"": false, ""setup_ms"": 0.1492, ""subprocess_ms"": 12.8123, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": 0, ""stdout_bytes"": 14545, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.159, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,0,format_obs,0.009,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,1,prefill,2506.203,3033,21653,4539,39437,"{""prompt_tokens"": 4564, ""cached_tokens"": 2155, ""cache_hit_rate"": 0.5017, ""dominant"": ""GPU"", ""cpu_share"": 0.123, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,1,decode,48137.923,3033,21653,4539,39437,"{""gen_tokens"": 432, ""tpot_est_ms"": 111.689, ""dominant"": ""GPU"", ""cpu_share"": 0.123, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,1,parse_action,0.028,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,1,tool_exec,0.44,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 6031, ""is_user_sim"": false, ""setup_ms"": 0.2023, ""subprocess_ms"": null, ""io_ms"": 0.0923, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0051, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 16447, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,1,format_obs,0.008,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,2,prefill,3430.066,3045,23960,4784,42349,"{""prompt_tokens"": 6659, ""cached_tokens"": 4295, ""cache_hit_rate"": 0.7028, ""dominant"": ""GPU"", ""cpu_share"": 0.113, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,2,decode,45612.29,3045,23960,4784,42349,"{""gen_tokens"": 408, ""tpot_est_ms"": 112.07, ""dominant"": ""GPU"", ""cpu_share"": 0.113, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,2,parse_action,0.032,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,2,tool_exec,0.308,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 1395, ""is_user_sim"": false, ""setup_ms"": 0.1764, ""subprocess_ms"": null, ""io_ms"": 0.071, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 1755, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,2,format_obs,0.008,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,3,prefill,3999.158,3048,24727,4878,43368,"{""prompt_tokens"": 7484, ""cached_tokens"": 6111, ""cache_hit_rate"": 0.931, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,3,decode,50860.535,3048,24727,4878,43368,"{""gen_tokens"": 456, ""tpot_est_ms"": 111.781, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,3,parse_action,0.029,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,3,tool_exec,0.749,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 126, ""is_user_sim"": false, ""setup_ms"": 0.204, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0979, ""write_ms"": 0.3535, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 16447, ""bytes_written"": 16441, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,3,format_obs,0.008,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,4,prefill,4416.887,3046,24917,4961,43755,"{""prompt_tokens"": 8044, ""cached_tokens"": 6564, ""cache_hit_rate"": 0.985, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,4,decode,67729.585,3046,24917,4961,43755,"{""gen_tokens"": 602, ""tpot_est_ms"": 112.695, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,4,parse_action,0.026,0,0,0,0,"{""action"": ""pytest"", ""fan_out"": 1, ""actions"": [""pytest""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:50:34,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,25,4,tool_exec,644.7,2897,11446,2000,23316,"{""action"": ""pytest"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 67, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 644.6475, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": 4, ""stdout_bytes"": 1, ""stderr_bytes"": 57, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.202, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
