timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,5,parse_action,0.039,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,5,tool_exec,0.252,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 61, ""is_user_sim"": false, ""setup_ms"": 0.2039, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,5,format_obs,0.008,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,6,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,6,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,6,prefill,136.431,3387,28455,7389,53450,"{""prompt_tokens"": 2812, ""cached_tokens"": 3172, ""cache_hit_rate"": 0.982, ""dominant"": ""GPU"", ""cpu_share"": 0.106, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,6,decode,222351.672,3387,28455,7389,53450,"{""gen_tokens"": 4096, ""tpot_est_ms"": 54.298, ""dominant"": ""GPU"", ""cpu_share"": 0.106, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,6,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,6,parse_action,0.014,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,6,tool_exec,0.035,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,6,format_obs,0.005,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,7,prefill,134.76,3464,28353,7373,53428,"{""prompt_tokens"": 2833, ""cached_tokens"": 3230, ""cache_hit_rate"": 0.9935, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,7,decode,62453.497,3464,28353,7373,53428,"{""gen_tokens"": 1179, ""tpot_est_ms"": 53.017, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,7,parse_action,0.036,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,7,tool_exec,0.304,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 1755, ""is_user_sim"": false, ""setup_ms"": 0.1852, ""subprocess_ms"": null, ""io_ms"": 0.057, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 1755, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,7,format_obs,0.009,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,8,prefill,311.826,4042,28002,7250,53354,"{""prompt_tokens"": 3295, ""cached_tokens"": 3251, ""cache_hit_rate"": 0.858, ""dominant"": ""GPU"", ""cpu_share"": 0.126, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,8,decode,38878.826,4042,28002,7250,53354,"{""gen_tokens"": 717, ""tpot_est_ms"": 54.3, ""dominant"": ""GPU"", ""cpu_share"": 0.126, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,8,parse_action,0.031,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,8,tool_exec,0.294,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 62, ""is_user_sim"": false, ""setup_ms"": 0.2404, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,8,format_obs,0.008,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,9,prefill,136.763,3478,28494,7393,53621,"{""prompt_tokens"": 3328, ""cached_tokens"": 3789, ""cache_hit_rate"": 0.9796, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,9,decode,223994.926,3478,28494,7393,53621,"{""gen_tokens"": 4096, ""tpot_est_ms"": 54.7, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,9,parse_action,0.015,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,9,tool_exec,0.03,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,9,format_obs,0.005,0,0,0,0,"{""history_len"": 22, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,10,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,10,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,10,prefill,137.633,4219,27820,7270,53386,"{""prompt_tokens"": 3349, ""cached_tokens"": 3868, ""cache_hit_rate"": 0.9946, ""dominant"": ""GPU"", ""cpu_share"": 0.132, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,10,decode,232511.306,4219,27820,7270,53386,"{""gen_tokens"": 4096, ""tpot_est_ms"": 56.779, ""dominant"": ""GPU"", ""cpu_share"": 0.132, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,10,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,10,parse_action,0.014,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,10,tool_exec,0.033,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,10,format_obs,0.006,0,0,0,0,"{""history_len"": 24, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,11,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,11,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,11,prefill,138.163,3472,28409,7368,53471,"{""prompt_tokens"": 3370, ""cached_tokens"": 3889, ""cache_hit_rate"": 0.9946, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,11,decode,57113.049,3472,28409,7368,53471,"{""gen_tokens"": 1070, ""tpot_est_ms"": 53.427, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,11,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,11,parse_action,0.032,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,11,tool_exec,0.267,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 62, ""is_user_sim"": false, ""setup_ms"": 0.2196, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,11,format_obs,0.009,0,0,0,0,"{""history_len"": 26, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,12,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,12,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,12,prefill,139.641,3523,28296,7347,53365,"{""prompt_tokens"": 3403, ""cached_tokens"": 3910, ""cache_hit_rate"": 0.9859, ""dominant"": ""GPU"", ""cpu_share"": 0.111, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,12,decode,31836.766,3523,28296,7347,53365,"{""gen_tokens"": 599, ""tpot_est_ms"": 53.239, ""dominant"": ""GPU"", ""cpu_share"": 0.111, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,12,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,12,parse_action,0.041,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,12,tool_exec,0.239,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 62, ""is_user_sim"": false, ""setup_ms"": 0.1917, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,12,format_obs,0.008,0,0,0,0,"{""history_len"": 28, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,13,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,13,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,13,prefill,135.763,3465,27961,7254,52732,"{""prompt_tokens"": 3436, ""cached_tokens"": 3966, ""cache_hit_rate"": 0.9776, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,13,decode,35388.097,3465,27961,7254,52732,"{""gen_tokens"": 654, ""tpot_est_ms"": 54.193, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,13,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,13,parse_action,0.032,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 20:13:37,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,25,13,tool_exec,0.25,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 62, ""is_user_sim"": false, ""setup_ms"": 0.2017, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
