timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,2,prefill,546.86,1936,30612,5075,48755,"{""prompt_tokens"": 3404, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.059, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,2,decode,1999.336,1936,30612,5075,48755,"{""gen_tokens"": 39, ""tpot_est_ms"": 52.614, ""dominant"": ""GPU"", ""cpu_share"": 0.059, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,2,parse_action,0.023,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,2,tool_exec,0.515,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 6031, ""is_user_sim"": false, ""setup_ms"": 0.2002, ""subprocess_ms"": null, ""io_ms"": 0.1031, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0067, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 35450, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,2,format_obs,0.008,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,3,prefill,1207.592,2038,32767,4982,50809,"{""prompt_tokens"": 5025, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.059, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,3,decode,1385.426,2038,32767,4982,50809,"{""gen_tokens"": 39, ""tpot_est_ms"": 36.459, ""dominant"": ""GPU"", ""cpu_share"": 0.059, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,3,parse_action,0.022,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,3,tool_exec,0.364,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 6031, ""is_user_sim"": false, ""setup_ms"": 0.1696, ""subprocess_ms"": null, ""io_ms"": 0.0775, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0064, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 8408, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,3,format_obs,0.008,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,4,prefill,1326.748,2013,32879,4997,50937,"{""prompt_tokens"": 6679, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.058, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,4,decode,1735.29,2013,32879,4997,50937,"{""gen_tokens"": 45, ""tpot_est_ms"": 39.438, ""dominant"": ""GPU"", ""cpu_share"": 0.058, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,4,parse_action,0.031,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,4,tool_exec,110.825,1909,21218,3376,35739,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 472, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 110.7765, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 463, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.083, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,4,format_obs,0.008,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,5,prefill,374.904,1964,28581,4900,46301,"{""prompt_tokens"": 7008, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.064, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,5,decode,2044.743,1964,28581,4900,46301,"{""gen_tokens"": 35, ""tpot_est_ms"": 60.139, ""dominant"": ""GPU"", ""cpu_share"": 0.064, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,5,parse_action,0.022,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,5,tool_exec,8263.18,1699,5937,769,13281,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 1814, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 8263.1268, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 1, ""stdout_bytes"": 140, ""stderr_bytes"": 1665, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.222, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,5,format_obs,0.009,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,6,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,6,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,6,prefill,681.401,1860,28724,4820,46032,"{""prompt_tokens"": 7675, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.061, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,6,decode,2260.042,1860,28724,4820,46032,"{""gen_tokens"": 42, ""tpot_est_ms"": 55.123, ""dominant"": ""GPU"", ""cpu_share"": 0.061, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,6,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,6,parse_action,0.023,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,6,tool_exec,8209.902,1671,5867,751,13125,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 1830, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 8209.8461, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 1, ""stdout_bytes"": 140, ""stderr_bytes"": 1681, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.222, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,6,format_obs,0.008,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,7,prefill,724.403,1928,28150,4616,44983,"{""prompt_tokens"": 8347, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.064, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,7,decode,1779.282,1928,28150,4616,44983,"{""gen_tokens"": 35, ""tpot_est_ms"": 52.332, ""dominant"": ""GPU"", ""cpu_share"": 0.064, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,7,parse_action,0.02,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,7,tool_exec,8208.797,1671,5938,762,13227,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 1814, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 8208.7428, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 1, ""stdout_bytes"": 140, ""stderr_bytes"": 1665, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.22, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,7,format_obs,0.009,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,8,prefill,736.756,1877,28680,4797,45951,"{""prompt_tokens"": 9007, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.061, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,8,decode,2383.533,1877,28680,4797,45951,"{""gen_tokens"": 44, ""tpot_est_ms"": 55.431, ""dominant"": ""GPU"", ""cpu_share"": 0.061, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,8,parse_action,0.021,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,8,tool_exec,761.963,2453,13250,2060,24914,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 223, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 761.9039, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": 1, ""stdout_bytes"": 79, ""stderr_bytes"": 135, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.156, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,8,format_obs,0.008,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,9,prefill,375.68,2116,23913,4191,39816,"{""prompt_tokens"": 9220, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.081, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,9,decode,1345.11,2116,23913,4191,39816,"{""gen_tokens"": 23, ""tpot_est_ms"": 61.141, ""dominant"": ""GPU"", ""cpu_share"": 0.081, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,9,parse_action,0.022,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""actions"": [""done""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,9,tool_exec,0.034,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 15, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,9,format_obs,0.008,0,0,0,0,"{""history_len"": 22, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:13:56,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,23,30,tool_exec,666.63,2542,11408,1722,22286,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 267, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 666.575, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""dominant"": ""GPU"", ""cpu_share"": 0.182, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:14:57,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,25,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:14:57,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,25,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:14:57,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,25,0,prefill,567.726,2002,29279,4842,46751,"{""prompt_tokens"": 2231, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.064, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 15:14:57,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,25,0,decode,1548.847,2002,29279,4842,46751,"{""gen_tokens"": 33, ""tpot_est_ms"": 48.401, ""dominant"": ""GPU"", ""cpu_share"": 0.064, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
