timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,6,tool_exec,0.36,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1972, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0982, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 18842, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,6,format_obs,0.008,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,7,prefill,130.587,3107,24293,5980,45620,"{""prompt_tokens"": 5937, ""cached_tokens"": 6459, ""cache_hit_rate"": 0.989, ""dominant"": ""GPU"", ""cpu_share"": 0.113, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,7,decode,32318.575,3107,24293,5980,45620,"{""gen_tokens"": 462, ""tpot_est_ms"": 70.105, ""dominant"": ""GPU"", ""cpu_share"": 0.113, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,7,parse_action,0.033,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,7,tool_exec,0.346,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.2064, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0865, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 1940, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,7,format_obs,0.008,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,8,prefill,130.712,3086,24406,6009,45758,"{""prompt_tokens"": 6012, ""cached_tokens"": 6531, ""cache_hit_rate"": 0.9892, ""dominant"": ""GPU"", ""cpu_share"": 0.112, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,8,decode,39527.569,3086,24406,6009,45758,"{""gen_tokens"": 566, ""tpot_est_ms"": 69.96, ""dominant"": ""GPU"", ""cpu_share"": 0.112, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,8,parse_action,0.029,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,8,tool_exec,0.324,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1764, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0905, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 18842, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,8,format_obs,0.008,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,9,prefill,132.769,3099,24366,6008,45753,"{""prompt_tokens"": 6088, ""cached_tokens"": 6602, ""cache_hit_rate"": 0.9892, ""dominant"": ""GPU"", ""cpu_share"": 0.113, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,9,decode,41766.686,3099,24366,6008,45753,"{""gen_tokens"": 597, ""tpot_est_ms"": 70.078, ""dominant"": ""GPU"", ""cpu_share"": 0.113, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,9,parse_action,0.034,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,9,tool_exec,0.379,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.2035, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.1117, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 18842, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,9,format_obs,0.008,0,0,0,0,"{""history_len"": 22, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,10,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,10,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,10,prefill,133.991,3086,25054,6146,46758,"{""prompt_tokens"": 6164, ""cached_tokens"": 6674, ""cache_hit_rate"": 0.9893, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,10,decode,236153.501,3086,25054,6146,46758,"{""gen_tokens"": 3376, ""tpot_est_ms"": 69.971, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,10,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,10,parse_action,0.037,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,10,tool_exec,3.149,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 48, ""is_user_sim"": false, ""setup_ms"": 0.1842, ""subprocess_ms"": 2.9188, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,10,format_obs,0.007,0,0,0,0,"{""history_len"": 24, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,11,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,11,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,11,prefill,133.375,3048,25038,6143,46711,"{""prompt_tokens"": 6225, ""cached_tokens"": 6746, ""cache_hit_rate"": 0.9913, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,11,decode,193868.764,3048,25038,6143,46711,"{""gen_tokens"": 2786, ""tpot_est_ms"": 69.612, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,11,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,11,parse_action,0.034,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,11,tool_exec,3.263,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 45, ""is_user_sim"": false, ""setup_ms"": 0.1897, ""subprocess_ms"": 3.0192, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,11,format_obs,0.008,0,0,0,0,"{""history_len"": 26, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,12,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,12,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,12,prefill,119.936,3081,25317,6193,47148,"{""prompt_tokens"": 6286, ""cached_tokens"": 6805, ""cache_hit_rate"": 0.9914, ""dominant"": ""GPU"", ""cpu_share"": 0.108, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,12,decode,285627.33,3081,25317,6193,47148,"{""gen_tokens"": 4096, ""tpot_est_ms"": 69.75, ""dominant"": ""GPU"", ""cpu_share"": 0.108, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,12,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,12,parse_action,0.016,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,12,tool_exec,0.029,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,12,format_obs,0.005,0,0,0,0,"{""history_len"": 28, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,13,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,13,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,13,prefill,120.766,3082,25371,6201,47232,"{""prompt_tokens"": 6307, ""cached_tokens"": 6864, ""cache_hit_rate"": 0.9969, ""dominant"": ""GPU"", ""cpu_share"": 0.108, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,13,decode,285246.199,3082,25371,6201,47232,"{""gen_tokens"": 4096, ""tpot_est_ms"": 69.657, ""dominant"": ""GPU"", ""cpu_share"": 0.108, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,13,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,13,parse_action,0.014,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,13,tool_exec,0.035,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,13,format_obs,0.006,0,0,0,0,"{""history_len"": 30, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,14,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,14,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,14,prefill,118.659,3077,25361,6205,47220,"{""prompt_tokens"": 6328, ""cached_tokens"": 6885, ""cache_hit_rate"": 0.997, ""dominant"": ""GPU"", ""cpu_share"": 0.108, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,14,decode,285241.759,3077,25361,6205,47220,"{""gen_tokens"": 4096, ""tpot_est_ms"": 69.656, ""dominant"": ""GPU"", ""cpu_share"": 0.108, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,14,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,14,parse_action,0.015,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,14,tool_exec,0.032,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,14,format_obs,0.006,0,0,0,0,"{""history_len"": 32, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,15,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,15,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,15,prefill,119.544,2961,22696,5551,42795,"{""prompt_tokens"": 6349, ""cached_tokens"": 6906, ""cache_hit_rate"": 0.997, ""dominant"": ""GPU"", ""cpu_share"": 0.115, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 12:04:44,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,27,15,decode,2486.461,2961,22696,5551,42795,"{""gen_tokens"": 37, ""tpot_est_ms"": 69.068, ""dominant"": ""GPU"", ""cpu_share"": 0.115, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
