timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,18,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,18,prefill,404.28,2784,27434,4611,45153,"{""prompt_tokens"": 3295, ""cached_tokens"": 3234, ""cache_hit_rate"": 0.9818, ""sys"": {""gpu_util"": 89, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 46, ""emc_util_max"": 55, ""emc_bw_gb_s"": 47.49, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.9, ""cpu_temp_c"": 63.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.092, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,18,decode,596.906,2784,27434,4611,45153,"{""gen_tokens"": 35, ""tpot_est_ms"": 17.556, ""sys"": {""gpu_util"": 89, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 46, ""emc_util_max"": 55, ""emc_bw_gb_s"": 47.49, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.9, ""cpu_temp_c"": 63.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.092, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,18,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,18,parse_action,0.023,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,18,tool_exec,0.255,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1832, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,18,format_obs,0.007,0,0,0,0,"{""history_len"": 40, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,19,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,19,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,19,prefill,423.31,2851,27838,4546,45520,"{""prompt_tokens"": 3355, ""cached_tokens"": 3294, ""cache_hit_rate"": 0.9821, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 23, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 46.96, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 63.0, ""cpu_temp_c"": 63.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.093, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,19,decode,596.446,2851,27838,4546,45520,"{""gen_tokens"": 35, ""tpot_est_ms"": 17.543, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 23, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 46.96, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 63.0, ""cpu_temp_c"": 63.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.093, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,19,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,19,parse_action,0.034,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,19,tool_exec,0.204,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.155, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0014, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,19,format_obs,0.007,0,0,0,0,"{""history_len"": 42, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,20,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,20,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,20,prefill,415.384,2809,27522,4573,45238,"{""prompt_tokens"": 3415, ""cached_tokens"": 3354, ""cache_hit_rate"": 0.9824, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 19, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.08, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.9, ""cpu_temp_c"": 63.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.093, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,20,decode,599.367,2809,27522,4573,45238,"{""gen_tokens"": 35, ""tpot_est_ms"": 17.628, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 19, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.08, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.9, ""cpu_temp_c"": 63.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.093, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,20,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,20,parse_action,0.026,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,20,tool_exec,0.21,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.162, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,20,format_obs,0.006,0,0,0,0,"{""history_len"": 44, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,21,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,21,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,21,prefill,425.371,2830,27751,4515,45359,"{""prompt_tokens"": 3475, ""cached_tokens"": 3414, ""cache_hit_rate"": 0.9827, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 20, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 46.58, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.9, ""cpu_temp_c"": 63.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.093, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,21,decode,598.294,2830,27751,4515,45359,"{""gen_tokens"": 35, ""tpot_est_ms"": 17.597, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 20, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 46.58, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 62.9, ""cpu_temp_c"": 63.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.093, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,21,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,21,parse_action,0.023,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,21,tool_exec,0.259,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1944, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,21,format_obs,0.007,0,0,0,0,"{""history_len"": 46, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,22,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,22,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,22,prefill,429.394,2873,27726,4460,45223,"{""prompt_tokens"": 3535, ""cached_tokens"": 3474, ""cache_hit_rate"": 0.983, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 25, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 46.12, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 63.0, ""cpu_temp_c"": 63.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.094, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,22,decode,598.569,2873,27726,4460,45223,"{""gen_tokens"": 35, ""tpot_est_ms"": 17.605, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 25, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 46.12, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 63.0, ""cpu_temp_c"": 63.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.094, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,22,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,22,parse_action,0.028,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,22,tool_exec,0.21,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1609, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,22,format_obs,0.006,0,0,0,0,"{""history_len"": 48, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,23,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,23,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,23,prefill,447.925,2792,27846,4576,45490,"{""prompt_tokens"": 3595, ""cached_tokens"": 3534, ""cache_hit_rate"": 0.9833, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 46.62, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 63.0, ""cpu_temp_c"": 63.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,23,decode,600.909,2792,27846,4576,45490,"{""gen_tokens"": 35, ""tpot_est_ms"": 17.674, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 45, ""emc_util_max"": 54, ""emc_bw_gb_s"": 46.62, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 63.0, ""cpu_temp_c"": 63.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,23,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,23,parse_action,0.026,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,23,tool_exec,0.2,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.153, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,23,format_obs,0.006,0,0,0,0,"{""history_len"": 50, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,24,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,24,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,24,prefill,453.135,2806,27941,4558,45579,"{""prompt_tokens"": 3655, ""cached_tokens"": 3594, ""cache_hit_rate"": 0.9836, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 45, ""emc_util_max"": 55, ""emc_bw_gb_s"": 46.87, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 63.0, ""cpu_temp_c"": 63.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,24,decode,599.194,2806,27941,4558,45579,"{""gen_tokens"": 35, ""tpot_est_ms"": 17.623, ""sys"": {""gpu_util"": 88, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 45, ""emc_util_max"": 55, ""emc_bw_gb_s"": 46.87, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 63.0, ""cpu_temp_c"": 63.8}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,24,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,24,parse_action,0.029,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,24,tool_exec,0.207,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 42, ""is_user_sim"": false, ""setup_ms"": 0.1572, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,24,format_obs,0.007,0,0,0,0,"{""history_len"": 52, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:50:56,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,20,25,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
