timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,2,parse_action,0.096,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,2,tool_exec,0.031,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,2,format_obs,0.006,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,3,prefill,46.769,2556,19587,4924,37555,"{""prompt_tokens"": 2557, ""cached_tokens"": 2498, ""cache_hit_rate"": 0.9769, ""sys"": {""gpu_util"": 77, ""gpu_util_max"": 88, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 40, ""emc_util_max"": 49, ""emc_bw_gb_s"": 41.37, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.1, ""cpu_temp_c"": 56.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.115, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,3,decode,1055.745,2556,19587,4924,37555,"{""gen_tokens"": 54, ""tpot_est_ms"": 19.92, ""sys"": {""gpu_util"": 77, ""gpu_util_max"": 88, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 40, ""emc_util_max"": 49, ""emc_bw_gb_s"": 41.37, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.1, ""cpu_temp_c"": 56.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.115, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,3,parse_action,0.095,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,3,tool_exec,0.029,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,3,format_obs,0.006,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,4,prefill,46.559,2588,20459,5170,39108,"{""prompt_tokens"": 2631, ""cached_tokens"": 2557, ""cache_hit_rate"": 0.9719, ""sys"": {""gpu_util"": 77, ""gpu_util_max"": 89, ""cpu_util"": 7, ""cpu_util_max"": 16, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 48.09, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.4, ""cpu_temp_c"": 56.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.112, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,4,decode,1354.571,2588,20459,5170,39108,"{""gen_tokens"": 69, ""tpot_est_ms"": 19.92, ""sys"": {""gpu_util"": 77, ""gpu_util_max"": 89, ""cpu_util"": 7, ""cpu_util_max"": 16, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 48.09, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.4, ""cpu_temp_c"": 56.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.112, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,4,parse_action,0.097,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,4,tool_exec,0.025,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,4,format_obs,0.006,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,5,prefill,47.414,2609,21077,5321,40134,"{""prompt_tokens"": 2720, ""cached_tokens"": 2631, ""cache_hit_rate"": 0.9673, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 90, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 50, ""emc_util_max"": 57, ""emc_bw_gb_s"": 51.98, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.7, ""cpu_temp_c"": 56.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,5,decode,1654.286,2609,21077,5321,40134,"{""gen_tokens"": 84, ""tpot_est_ms"": 19.931, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 90, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 50, ""emc_util_max"": 57, ""emc_bw_gb_s"": 51.98, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.7, ""cpu_temp_c"": 56.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.11, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,5,parse_action,0.097,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,5,tool_exec,0.028,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,5,format_obs,0.006,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,6,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,6,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,6,prefill,47.861,2624,21507,5420,40818,"{""prompt_tokens"": 2824, ""cached_tokens"": 2720, ""cache_hit_rate"": 0.9632, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 89, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 53, ""emc_util_max"": 59, ""emc_bw_gb_s"": 54.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.9, ""cpu_temp_c"": 57.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,6,decode,1955.613,2624,21507,5420,40818,"{""gen_tokens"": 99, ""tpot_est_ms"": 19.955, ""sys"": {""gpu_util"": 78, ""gpu_util_max"": 89, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 53, ""emc_util_max"": 59, ""emc_bw_gb_s"": 54.3, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.9, ""cpu_temp_c"": 57.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.109, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,6,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,6,parse_action,0.102,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,6,tool_exec,0.026,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,6,format_obs,0.006,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,7,prefill,48.79,2635,22069,5586,41842,"{""prompt_tokens"": 2943, ""cached_tokens"": 2824, ""cache_hit_rate"": 0.9596, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 89, ""cpu_util"": 8, ""cpu_util_max"": 20, ""emc_util"": 55, ""emc_util_max"": 61, ""emc_bw_gb_s"": 56.53, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.2, ""cpu_temp_c"": 57.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.107, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,7,decode,2528.1,2635,22069,5586,41842,"{""gen_tokens"": 128, ""tpot_est_ms"": 19.906, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 89, ""cpu_util"": 8, ""cpu_util_max"": 20, ""emc_util"": 55, ""emc_util_max"": 61, ""emc_bw_gb_s"": 56.53, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.2, ""cpu_temp_c"": 57.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.107, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,7,parse_action,0.102,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,7,tool_exec,0.028,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 34, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,7,format_obs,0.006,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,8,prefill,49.457,2633,22064,5602,41898,"{""prompt_tokens"": 3092, ""cached_tokens"": 2943, ""cache_hit_rate"": 0.9518, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 90, ""cpu_util"": 8, ""cpu_util_max"": 20, ""emc_util"": 55, ""emc_util_max"": 61, ""emc_bw_gb_s"": 57.18, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.4, ""cpu_temp_c"": 57.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.107, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,8,decode,2525.765,2633,22064,5602,41898,"{""gen_tokens"": 128, ""tpot_est_ms"": 19.888, ""sys"": {""gpu_util"": 79, ""gpu_util_max"": 90, ""cpu_util"": 8, ""cpu_util_max"": 20, ""emc_util"": 55, ""emc_util_max"": 61, ""emc_bw_gb_s"": 57.18, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.4, ""cpu_temp_c"": 57.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.107, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,8,parse_action,0.026,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,8,tool_exec,0.031,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,8,format_obs,0.002,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,9,prefill,49.809,2300,13691,2782,26967,"{""prompt_tokens"": 3241, ""cached_tokens"": 3092, ""cache_hit_rate"": 0.954, ""sys"": {""gpu_util"": 29, ""gpu_util_max"": 81, ""cpu_util"": 10, ""cpu_util_max"": 12, ""emc_util"": 47, ""emc_util_max"": 48, ""emc_bw_gb_s"": 48.26, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.6, ""cpu_temp_c"": 57.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.144, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,9,decode,41.381,2300,13691,2782,26967,"{""gen_tokens"": 3, ""tpot_est_ms"": 20.691, ""sys"": {""gpu_util"": 29, ""gpu_util_max"": 81, ""cpu_util"": 10, ""cpu_util_max"": 12, ""emc_util"": 47, ""emc_util_max"": 48, ""emc_bw_gb_s"": 48.26, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.6, ""cpu_temp_c"": 57.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.144, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:22:08,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm,23,9,parse_action,0.024,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""actions"": [""done""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
